426.840000000026,0.784957042486546,-1.62575685752284,291.295056368224,17.37,-3.76,-6.94
426.859999999986,0.784957042486546,-1.62575685752284,291.295056368224,17.37,-3.76,-6.94
426.880000000005,0.784957042486546,-1.62575685752284,291.295056368224,17.37,-3.76,-6.94
426.900000000023,0.784957042486546,-1.62575685752284,291.295056368224,17.37,-3.76,-6.94
426.919999999984,0.784957376601106,-1.62575695068623,292.122666844167,17.01,-3.53,-7.54
426.940000000002,0.784957376601106,-1.62575695068623,292.122666844167,17.01,-3.53,-7.54
426.960000000021,0.784957376601106,-1.62575695068623,292.122666844167,17.01,-3.53,-7.54
426.98000000004,0.784957376601106,-1.62575695068623,292.122666844167,17.01,-3.53,-7.54
427,0.784957376601106,-1.62575695068623,292.122666844167,17.01,-3.53,-7.54
427.020000000019,0.784957698585217,-1.62575704030358,293.027587956749,16.56,-3.31,-8.43
427.040000000037,0.784957698585217,-1.62575704030358,293.027587956749,16.56,-3.31,-8.43
427.059999999998,0.784957698585217,-1.62575704030358,293.027587956749,16.56,-3.31,-8.43
427.080000000016,0.784957698585217,-1.62575704030358,293.027587956749,16.56,-3.31,-8.43
427.100000000035,0.784957698585217,-1.62575704030358,293.027587956749,16.56,-3.31,-8.43
427.119999999995,0.784958026601198,-1.62575711273387,293.908214864321,16.33,-3.25,-8.4
427.140000000014,0.784958026601198,-1.62575711273387,293.908214864321,16.33,-3.25,-8.4
427.160000000033,0.784958026601198,-1.62575711273387,293.908214864321,16.33,-3.25,-8.4
427.179999999993,0.784958026601198,-1.62575711273387,293.908214864321,16.33,-3.25,-8.4
427.200000000012,0.784958026601198,-1.62575711273387,293.908214864321,16.33,-3.25,-8.4
427.22000000003,0.784958343459813,-1.62575718676564,294.789208768867,16.12,-3.25,-8.22
427.239999999991,0.784958343459813,-1.62575718676564,294.789208768867,16.12,-3.25,-8.22
427.260000000009,0.784958343459813,-1.62575718676564,294.789208768867,16.12,-3.25,-8.22
427.280000000028,0.784958343459813,-1.62575718676564,294.789208768867,16.12,-3.25,-8.22
427.299999999988,0.784958343459813,-1.62575718676564,294.789208768867,16.12,-3.25,-8.22
427.320000000007,0.784958662956463,-1.6257572458195,295.625093188137,15.88,-3.29,-8.25
427.340000000026,0.784958662956463,-1.6257572458195,295.625093188137,15.88,-3.29,-8.25
427.359999999986,0.784958662956463,-1.6257572458195,295.625093188137,15.88,-3.29,-8.25
427.380000000005,0.784958662956463,-1.6257572458195,295.625093188137,15.88,-3.29,-8.25
427.400000000023,0.784958662956463,-1.6257572458195,295.625093188137,15.88,-3.29,-8.25
427.419999999984,0.784958975736927,-1.62575730659638,296.475484913215,15.65,-3.33,-8.22
427.440000000002,0.784958975736927,-1.62575730659638,296.475484913215,15.65,-3.33,-8.22
427.460000000021,0.784958975736927,-1.62575730659638,296.475484913215,15.65,-3.33,-8.22
427.48000000004,0.784958975736927,-1.62575730659638,296.475484913215,15.65,-3.33,-8.22
427.5,0.784958975736927,-1.62575730659638,296.475484913215,15.65,-3.33,-8.22
427.520000000019,0.78495929214179,-1.62575735693519,297.274480862543,15.46,-3.39,-8.15
427.540000000037,0.78495929214179,-1.62575735693519,297.274480862543,15.46,-3.39,-8.15
427.559999999998,0.78495929214179,-1.62575735693519,297.274480862543,15.46,-3.39,-8.15
427.580000000016,0.78495929214179,-1.62575735693519,297.274480862543,15.46,-3.39,-8.15
427.600000000035,0.78495929214179,-1.62575735693519,297.274480862543,15.46,-3.39,-8.15
427.619999999995,0.784959598497609,-1.62575740899702,298.066780178808,15.24,-3.49,-8.22
427.640000000014,0.784959598497609,-1.62575740899702,298.066780178808,15.24,-3.49,-8.22
427.660000000033,0.784959598497609,-1.62575740899702,298.066780178808,15.24,-3.49,-8.22
427.679999999993,0.784959598497609,-1.62575740899702,298.066780178808,15.24,-3.49,-8.22
427.700000000012,0.784959598497609,-1.62575740899702,298.066780178808,15.24,-3.49,-8.22
427.72000000003,0.784959927414311,-1.62575740911148,298.602107068524,15.04,-3.6,-8.22
427.739999999991,0.784959927414311,-1.62575740911148,298.602107068524,15.04,-3.6,-8.22
427.760000000009,0.784959927414311,-1.62575740911148,298.602107068524,15.04,-3.6,-8.22
427.780000000028,0.784959927414311,-1.62575740911148,298.602107068524,15.04,-3.6,-8.22
427.799999999988,0.784959927414311,-1.62575740911148,298.602107068524,15.04,-3.6,-8.22
427.820000000007,0.784960245921444,-1.62575742396082,299.1613318827,14.87,-3.78,-8.06
427.840000000026,0.784960245921444,-1.62575742396082,299.1613318827,14.87,-3.78,-8.06
427.859999999986,0.784960245921444,-1.62575742396082,299.1613318827,14.87,-3.78,-8.06
427.880000000005,0.784960245921444,-1.62575742396082,299.1613318827,14.87,-3.78,-8.06
427.900000000023,0.784960245921444,-1.62575742396082,299.1613318827,14.87,-3.78,-8.06
427.919999999984,0.784960558004057,-1.62575743009507,299.662463620305,14.71,-3.97,-7.85
427.940000000002,0.784960558004057,-1.62575743009507,299.662463620305,14.71,-3.97,-7.85
427.960000000021,0.784960558004057,-1.62575743009507,299.662463620305,14.71,-3.97,-7.85
427.98000000004,0.784960558004057,-1.62575743009507,299.662463620305,14.71,-3.97,-7.85
428,0.784960558004057,-1.62575743009507,299.662463620305,14.71,-3.97,-7.85
428.020000000019,0.784960854180675,-1.62575744887658,300.137633236125,14.51,-4.23,-7.68
428.040000000037,0.784960854180675,-1.62575744887658,300.137633236125,14.51,-4.23,-7.68
428.059999999998,0.784960854180675,-1.62575744887658,300.137633236125,14.51,-4.23,-7.68
428.080000000016,0.784960854180675,-1.62575744887658,300.137633236125,14.51,-4.23,-7.68
428.100000000035,0.784960854180675,-1.62575744887658,300.137633236125,14.51,-4.23,-7.68
428.119999999995,0.784961156718019,-1.62575743891757,300.388336635195,14.32,-4.45,-7.45
428.140000000014,0.784961156718019,-1.62575743891757,300.388336635195,14.32,-4.45,-7.45
428.160000000033,0.784961156718019,-1.62575743891757,300.388336635195,14.32,-4.45,-7.45
428.179999999993,0.784961156718019,-1.62575743891757,300.388336635195,14.32,-4.45,-7.45
428.200000000012,0.784961156718019,-1.62575743891757,300.388336635195,14.32,-4.45,-7.45
428.22000000003,0.784961450012459,-1.62575744172737,300.641354241408,14.15,-4.63,-7.18
428.239999999991,0.784961450012459,-1.62575744172737,300.641354241408,14.15,-4.63,-7.18
428.260000000009,0.784961450012459,-1.62575744172737,300.641354241408,14.15,-4.63,-7.18
428.280000000028,0.784961450012459,-1.62575744172737,300.641354241408,14.15,-4.63,-7.18
428.299999999988,0.784961450012459,-1.62575744172737,300.641354241408,14.15,-4.63,-7.18
428.320000000007,0.784961746915506,-1.6257574348283,300.758187315427,13.96,-4.77,-6.95
428.340000000026,0.784961746915506,-1.6257574348283,300.758187315427,13.96,-4.77,-6.95
428.359999999986,0.784961746915506,-1.6257574348283,300.758187315427,13.96,-4.77,-6.95
428.380000000005,0.784961746915506,-1.6257574348283,300.758187315427,13.96,-4.77,-6.95
428.400000000023,0.784961746915506,-1.6257574348283,300.758187315427,13.96,-4.77,-6.95
428.419999999984,0.784962030142438,-1.62575744021188,300.905588420108,13.74,-4.93,-6.85
428.440000000002,0.784962030142438,-1.62575744021188,300.905588420108,13.74,-4.93,-6.85
428.460000000021,0.784962030142438,-1.62575744021188,300.905588420108,13.74,-4.93,-6.85
428.619999999995,0.784962030142438,-1.62575744021188,300.905588420108,13.74,-4.93,-6.85
428.640000000014,0.784962030142438,-1.62575744021188,300.905588420108,13.74,-4.93,-6.85
428.660000000033,0.784962030142438,-1.62575744021188,300.905588420108,13.74,-4.93,-6.85
428.679999999993,0.784962030142438,-1.62575744021188,300.905588420108,13.74,-4.93,-6.85
428.700000000012,0.784962030142438,-1.62575744021188,300.905588420108,13.74,-4.93,-6.85
428.72000000003,0.784962830230799,-1.62575748190028,301.154518179595,13.16,-5.25,-6.41
428.739999999991,0.784962830230799,-1.62575748190028,301.154518179595,13.16,-5.25,-6.41
428.760000000009,0.784962830230799,-1.62575748190028,301.154518179595,13.16,-5.25,-6.41
428.780000000028,0.784962830230799,-1.62575748190028,301.154518179595,13.16,-5.25,-6.41
428.799999999988,0.784962830230799,-1.62575748190028,301.154518179595,13.16,-5.25,-6.41
428.820000000007,0.784963078554228,-1.62575750386333,301.213105451316,12.9,-5.43,-6.32
428.840000000026,0.784963078554228,-1.62575750386333,301.213105451316,12.9,-5.43,-6.32
428.859999999986,0.784963078554228,-1.62575750386333,301.213105451316,12.9,-5.43,-6.32
428.880000000005,0.784963078554228,-1.62575750386333,301.213105451316,12.9,-5.43,-6.32
428.900000000023,0.784963078554228,-1.62575750386333,301.213105451316,12.9,-5.43,-6.32
428.919999999984,0.784963311629238,-1.62575751478056,301.170798185281,12.65,-5.59,-6.14
428.940000000002,0.784963311629238,-1.62575751478056,301.170798185281,12.65,-5.59,-6.14
428.960000000021,0.784963311629238,-1.62575751478056,301.170798185281,12.65,-5.59,-6.14
428.98000000004,0.784963311629238,-1.62575751478056,301.170798185281,12.65,-5.59,-6.14
429,0.784963311629238,-1.62575751478056,301.170798185281,12.65,-5.59,-6.14
429.020000000019,0.784963537685911,-1.62575753834509,301.159072211012,12.47,-5.71,-5.73
429.040000000037,0.784963537685911,-1.62575753834509,301.159072211012,12.47,-5.71,-5.73
429.059999999998,0.784963537685911,-1.62575753834509,301.159072211012,12.47,-5.71,-5.73
429.080000000016,0.784963537685911,-1.62575753834509,301.159072211012,12.47,-5.71,-5.73
429.100000000035,0.784963537685911,-1.62575753834509,301.159072211012,12.47,-5.71,-5.73
429.119999999995,0.784963753911126,-1.62575755601138,300.997780061327,12.28,-5.8,-5.41
429.140000000014,0.784963753911126,-1.62575755601138,300.997780061327,12.28,-5.8,-5.41
429.160000000033,0.784963753911126,-1.62575755601138,300.997780061327,12.28,-5.8,-5.41
429.179999999993,0.784963753911126,-1.62575755601138,300.997780061327,12.28,-5.8,-5.41
429.200000000012,0.784963753911126,-1.62575755601138,300.997780061327,12.28,-5.8,-5.41
429.22000000003,0.784963964231598,-1.62575758620343,300.888268586248,12.04,-5.89,-5.25
429.239999999991,0.784963964231598,-1.62575758620343,300.888268586248,12.04,-5.89,-5.25
429.260000000009,0.784963964231598,-1.62575758620343,300.888268586248,12.04,-5.89,-5.25
429.280000000028,0.784963964231598,-1.62575758620343,300.888268586248,12.04,-5.89,-5.25
429.299999999988,0.784963964231598,-1.62575758620343,300.888268586248,12.04,-5.89,-5.25
429.320000000007,0.784964165722824,-1.62575761430787,300.707693348639,11.71,-5.99,-5.33
429.340000000026,0.784964165722824,-1.62575761430787,300.707693348639,11.71,-5.99,-5.33
429.359999999986,0.784964165722824,-1.62575761430787,300.707693348639,11.71,-5.99,-5.33
429.380000000005,0.784964165722824,-1.62575761430787,300.707693348639,11.71,-5.99,-5.33
429.400000000023,0.784964165722824,-1.62575761430787,300.707693348639,11.71,-5.99,-5.33
429.419999999984,0.784964361433894,-1.6257576503982,300.592252974398,11.45,-6.02,-5.36
429.440000000002,0.784964361433894,-1.6257576503982,300.592252974398,11.45,-6.02,-5.36
429.460000000021,0.784964361433894,-1.6257576503982,300.592252974398,11.45,-6.02,-5.36
429.48000000004,0.784964361433894,-1.6257576503982,300.592252974398,11.45,-6.02,-5.36
429.5,0.784964361433894,-1.6257576503982,300.592252974398,11.45,-6.02,-5.36
429.520000000019,0.784964546963511,-1.62575769311606,300.414366661571,11.32,-6,-5
429.540000000037,0.784964546963511,-1.62575769311606,300.414366661571,11.32,-6,-5
429.559999999998,0.784964546963511,-1.62575769311606,300.414366661571,11.32,-6,-5
429.580000000016,0.784964546963511,-1.62575769311606,300.414366661571,11.32,-6,-5
429.600000000035,0.784964546963511,-1.62575769311606,300.414366661571,11.32,-6,-5
429.619999999995,0.784964731262877,-1.62575774013073,300.244321240112,11.23,-5.98,-4.57
429.640000000014,0.784964731262877,-1.62575774013073,300.244321240112,11.23,-5.98,-4.57
429.660000000033,0.784964731262877,-1.62575774013073,300.244321240112,11.23,-5.98,-4.57
429.679999999993,0.784964731262877,-1.62575774013073,300.244321240112,11.23,-5.98,-4.57
429.700000000012,0.784964731262877,-1.62575774013073,300.244321240112,11.23,-5.98,-4.57
429.72000000003,0.784964916538056,-1.62575779217146,300.01146400068,11.1,-5.96,-4.23
429.739999999991,0.784964916538056,-1.62575779217146,300.01146400068,11.1,-5.96,-4.23
429.760000000009,0.784964916538056,-1.62575779217146,300.01146400068,11.1,-5.96,-4.23
429.780000000028,0.784964916538056,-1.62575779217146,300.01146400068,11.1,-5.96,-4.23
429.799999999988,0.784964916538056,-1.62575779217146,300.01146400068,11.1,-5.96,-4.23
429.820000000007,0.784965097133467,-1.62575785268427,299.794283762574,10.98,-5.96,-3.92
429.840000000026,0.784965097133467,-1.62575785268427,299.794283762574,10.98,-5.96,-3.92
429.859999999986,0.784965097133467,-1.62575785268427,299.794283762574,10.98,-5.96,-3.92
429.880000000005,0.784965097133467,-1.62575785268427,299.794283762574,10.98,-5.96,-3.92
429.900000000023,0.784965097133467,-1.62575785268427,299.794283762574,10.98,-5.96,-3.92
429.919999999984,0.784965269954894,-1.62575791307557,299.541759151034,10.82,-5.96,-3.81
429.940000000002,0.784965269954894,-1.62575791307557,299.541759151034,10.82,-5.96,-3.81
429.960000000021,0.784965269954894,-1.62575791307557,299.541759151034,10.82,-5.96,-3.81
429.98000000004,0.784965269954894,-1.62575791307557,299.541759151034,10.82,-5.96,-3.81
430,0.784965269954894,-1.62575791307557,299.541759151034,10.82,-5.96,-3.81
430.020000000019,0.784965443529335,-1.62575798635729,299.341028768569,10.7,-5.99,-3.68
430.040000000037,0.784965443529335,-1.62575798635729,299.341028768569,10.7,-5.99,-3.68
430.059999999998,0.784965443529335,-1.62575798635729,299.341028768569,10.7,-5.99,-3.68
430.080000000016,0.784965443529335,-1.62575798635729,299.341028768569,10.7,-5.99,-3.68
430.100000000035,0.784965443529335,-1.62575798635729,299.341028768569,10.7,-5.99,-3.68
430.119999999995,0.784965612593747,-1.62575806209129,299.084152261727,10.57,-6.03,-3.58
430.140000000014,0.784965612593747,-1.62575806209129,299.084152261727,10.57,-6.03,-3.58
430.160000000033,0.784965612593747,-1.62575806209129,299.084152261727,10.57,-6.03,-3.58
430.179999999993,0.784965612593747,-1.62575806209129,299.084152261727,10.57,-6.03,-3.58
430.200000000012,0.784965612593747,-1.62575806209129,299.084152261727,10.57,-6.03,-3.58
430.22000000003,0.784965778216558,-1.62575814163596,298.877506414428,10.43,-6.1,-3.57
430.239999999991,0.784965778216558,-1.62575814163596,298.877506414428,10.43,-6.1,-3.57
430.260000000009,0.784965778216558,-1.62575814163596,298.877506414428,10.43,-6.1,-3.57
430.280000000028,0.784965778216558,-1.62575814163596,298.877506414428,10.43,-6.1,-3.57
430.419999999984,0.784965778216558,-1.62575814163596,298.877506414428,10.43,-6.1,-3.57
430.440000000002,0.784965778216558,-1.62575814163596,298.877506414428,10.43,-6.1,-3.57
430.460000000021,0.784965778216558,-1.62575814163596,298.877506414428,10.43,-6.1,-3.57
430.48000000004,0.784965778216558,-1.62575814163596,298.877506414428,10.43,-6.1,-3.57
430.5,0.784965778216558,-1.62575814163596,298.877506414428,10.43,-6.1,-3.57
430.520000000019,0.784966228531271,-1.62575849652689,298.356188933365,9.93,-6.46,-3.66
430.540000000037,0.784966228531271,-1.62575849652689,298.356188933365,9.93,-6.46,-3.66
430.559999999998,0.784966228531271,-1.62575849652689,298.356188933365,9.93,-6.46,-3.66
430.580000000016,0.784966228531271,-1.62575849652689,298.356188933365,9.93,-6.46,-3.66
430.600000000035,0.784966228531271,-1.62575849652689,298.356188933365,9.93,-6.46,-3.66
430.619999999995,0.784966370330965,-1.62575863377467,298.24477938097,9.8,-6.58,-3.62
430.640000000014,0.784966370330965,-1.62575863377467,298.24477938097,9.8,-6.58,-3.62
430.660000000033,0.784966370330965,-1.62575863377467,298.24477938097,9.8,-6.58,-3.62
430.679999999993,0.784966370330965,-1.62575863377467,298.24477938097,9.8,-6.58,-3.62
430.700000000012,0.784966370330965,-1.62575863377467,298.24477938097,9.8,-6.58,-3.62
430.72000000003,0.784966495726364,-1.62575880182938,298.053989869542,9.68,-6.73,-3.49
430.739999999991,0.784966495726364,-1.62575880182938,298.053989869542,9.68,-6.73,-3.49
430.760000000009,0.784966495726364,-1.62575880182938,298.053989869542,9.68,-6.73,-3.49
430.780000000028,0.784966495726364,-1.62575880182938,298.053989869542,9.68,-6.73,-3.49
430.799999999988,0.784966495726364,-1.62575880182938,298.053989869542,9.68,-6.73,-3.49
430.820000000007,0.784966623226963,-1.62575897405939,297.906376721337,9.59,-6.9,-3.26
430.840000000026,0.784966623226963,-1.62575897405939,297.906376721337,9.59,-6.9,-3.26
430.859999999986,0.784966623226963,-1.62575897405939,297.906376721337,9.59,-6.9,-3.26
430.880000000005,0.784966623226963,-1.62575897405939,297.906376721337,9.59,-6.9,-3.26
430.900000000023,0.784966623226963,-1.62575897405939,297.906376721337,9.59,-6.9,-3.26
430.919999999984,0.784966744682369,-1.6257591640844,297.712401176803,9.48,-7.1,-3.01
430.940000000002,0.784966744682369,-1.6257591640844,297.712401176803,9.48,-7.1,-3.01
430.960000000021,0.784966744682369,-1.6257591640844,297.712401176803,9.48,-7.1,-3.01
430.98000000004,0.784966744682369,-1.6257591640844,297.712401176803,9.48,-7.1,-3.01
431,0.784966744682369,-1.6257591640844,297.712401176803,9.48,-7.1,-3.01
431.020000000019,0.784966864851788,-1.62575936037235,297.554918036796,9.37,-7.32,-2.72
431.040000000037,0.784966864851788,-1.62575936037235,297.554918036796,9.37,-7.32,-2.72
431.059999999998,0.784966864851788,-1.62575936037235,297.554918036796,9.37,-7.32,-2.72
431.080000000016,0.784966864851788,-1.62575936037235,297.554918036796,9.37,-7.32,-2.72
431.100000000035,0.784966864851788,-1.62575936037235,297.554918036796,9.37,-7.32,-2.72
431.119999999995,0.784966980079053,-1.62575957481993,297.315746195614,9.25,-7.59,-2.42
